,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
52,106024213,1,휠라 반팔티,여성의류,반팔티셔츠,"25,000원",몇 번 안 입은 거의 새 제품입니다 하자 없어요 사이즈 105 별로 안 커요,경기도 고양시 일산동구 장항2동,새상품,1,https://m.bunjang.co.kr/products/106024213?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
53,106044666,1,키치워크 형광 반팔티,여성의류,반팔티셔츠,"13,000원",오염 하자 없구요Nct 마크가 착용한 제품입니당,전국,중고,1,https://m.bunjang.co.kr/products/106044666?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
54,106190871,1,미사용)고퀄 캡내장 리본나시,여성의류,반팔티셔츠,"16,000원",퀄리티 좋구요.옆셔링으로 보정해줘서 라인 너무 예쁩니다.s사이즈,서울특별시 용산구 남영동,새상품,7,https://m.bunjang.co.kr/products/106190871?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
55,106205199,1,❤️게스/데상트 반팔❤️,여성의류,반팔티셔츠,"29,000원",게스 반팔티와 반팔카라티 데상트 반팔티입니다.옷장에 오래둬서 쭈굴해졌는데 스팀다리미해서 판매하겠습니다. 상태도 몇 번 안입어서 양호합니당.,대구광역시 북구 태전1동,중고,8,https://m.bunjang.co.kr/products/106205199?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
56,106216886,1,하이호 반팔,여성의류,반팔티셔츠,"9,000원",배포 1.2에 판매해요핏 예뿌요 !!➿🖤🖤,,중고,3,https://m.bunjang.co.kr/products/106216886?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
57,106270867,1,나시가디건세트,여성의류,반팔티셔츠,"23,000원",실착1번 !!입으면 여리여리 핏엄청예쁘고얼굴도화사하게잘살려줘요,대전광역시 서구 둔산1동,중고,4,https://m.bunjang.co.kr/products/106270867?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
58,106283786,1,(거의새거)쫄나시55,여성의류,반팔티셔츠,"3,000원",상태아주좋음 오염하자없음사용감도거의없음총장48  반품28(신축성아주좋음)1~2쎈치가량미세한오차는잇을수잇음택배3000,경상북도 구미시 인동동,중고,4,https://m.bunjang.co.kr/products/106283786?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
59,106389948,1,5252BYO!Oi T-SHIRTS_green & light blue,여성의류,반팔티셔츠,"30,000원","안녕하세요RedFlavor 상점입니다:)5252BYO!Oi T-SHIRTS_green & light blue 판매합니다◡̈ SIZE : L 상세 사이즈는 마지막 사진 참고 - 본 상품은  "" 5252BYO!Oi "" 공식 홈페이지에서 구매한"" 정품 "" 입니다사진에 보이시는것 처럼 두 티셔츠 전부 다 미개봉, 택도 부착 되어있는 상품입니다.하자, 찢어짐, 구멍, 목늘어남, 얼룩 아예 없는,존재도 하지 않는 새상품 미개봉 입니다◡̈ 각각 W30,000 에 판매합니다일괄 구매시 운송료포함 W58,000 판매합니다RedFlavor 에서 물품을 구매하시는 모든 분께 소정의 사은품을 증정합니다👏🏻재입고 됫습니다:)"" 5252BYOiOi or OiOi COLLECTION ""      엽서 또는 스티커를 제공해드립니다[위 증정품은 소량입니다] • 재고 소진까지 계속 증정됩니다 :)구매에 관심있으신 분들은 꼭 거래 전에 유의사항 꼭 필독해주시기 바랍니다감사합니다.",부산광역시 해운대구 좌제2동,새상품,7,https://m.bunjang.co.kr/products/106389948?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
60,106437259,1,골든구스 나시티,여성의류,반팔티셔츠,"10,000원",골든구스 나시티입니다 사이즈 M사이즈,경기도 부천시 중1동,중고,4,https://m.bunjang.co.kr/products/106437259?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
61,106558031,1,메이빈스 오프숄더반팔,여성의류,반팔티셔츠,"8,000원",새제품안어울려서 팔아요,전국,새상품,3,https://m.bunjang.co.kr/products/106558031?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
62,106600295,1,(새상품)예쁜 그레이 티~,여성의류,반팔티셔츠,"7,000원",안입고 보관만 했어요앏고 가벼워요~ 디쟈인이뻐여반품교환 ×,,새상품,2,https://m.bunjang.co.kr/products/106600295?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
63,106641038,1,레터링 반팔 티 그린(거의새거),여성의류,반팔티셔츠,"10,000원",거의 새상품입니다,전라북도 전주시 덕진구 진북동,중고,5,https://m.bunjang.co.kr/products/106641038?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
64,106754019,1,키르시 반팔티,여성의류,반팔티셔츠,"20,000원",사이즈 Free 입니다착용 3번 했습니다하자 없어용,경기도 수원시 팔달구 인계동,중고,2,https://m.bunjang.co.kr/products/106754019?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
65,106782442,1,여름 반팔 니트,여성의류,반팔티셔츠,"15,000원",상세 설명 없음,전국,새상품,3,https://m.bunjang.co.kr/products/106782442?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
66,106906371,1,구찌 띠로고 티 정품,여성의류,반팔티셔츠,"460,000원","xs사이즈2회 착용 상태 새것에 가까움에누리, 교환은 거절합니다매치스에서 구매한 정품필웨이,네이버 등에 정,가품 문의 올리셔도 됩니다문자3통 이내 거래시 택배비 포함46만원직거래 신도림",서울특별시 구로구 신도림동,중고,2,https://m.bunjang.co.kr/products/106906371?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
67,106942896,1,루즈핏 백프린팅 반팔티셔츠,여성의류,반팔티셔츠,"6,000원","루즈핏 백프린팅 반팔티셔츠(새상품) 1장당 1만원입니다.보라1장, 흰색 1장, 검정 1장 있어요.루즈핏이라 박스하게 착용됩니다.구매하실 분 번톡주세요.",서울특별시 성북구 성북동,새상품,10,https://m.bunjang.co.kr/products/106942896?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
68,106961258,1,크롭반팔,여성의류,반팔티셔츠,"25,000원",번톡주세여,대구광역시 달서구 감삼동,새상품,3,https://m.bunjang.co.kr/products/106961258?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
69,107022472,1,55  아디다스 진그레이 후드 짚업,여성의류,반팔티셔츠,"15,000원",55  아디다스 진그레이 후드 짚업 가슴반품 38         길이 73진그레이 컬러에 메시 재질. 신축성 있음.운동복이나 요가. 해변가에서 위에 걸치기 편한옷.사이즈는 재는 위치에 따라 오차가 있을 수 있어요.택배비 3000원.5만원 이상 구입시 무료배송입니다.교환 환불 어려우니 신중하게 생각해서 좋은 거래해요.,전국,중고,6,https://m.bunjang.co.kr/products/107022472?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
70,107030525,1,FF 카라 니트,여성의류,반팔티셔츠,"35,000원",깔끔하고 소재좋은 니트재질아래 화이트나 검정 바지나 치마 다 잘어울려요한번입은 상품,전국,중고,5,https://m.bunjang.co.kr/products/107030525?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
71,107056913,1,배색반팔니트티,여성의류,반팔티셔츠,"10,000원",세번착용 연락주세요 ,부산광역시 부산진구 가야제1동,중고,2,https://m.bunjang.co.kr/products/107056913?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
72,107057071,1,초커나시,여성의류,반팔티셔츠,"11,000원",재질되게좋은거에요두번착용 연락줘용,부산광역시 부산진구 가야제1동,중고,2,https://m.bunjang.co.kr/products/107057071?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
73,107155007,1,바온 반팔티,여성의류,반팔티셔츠,"9,000원",새상품입니다.하자오염 걱정 전혀 필요 없으세요!!색상이 쨍한 빨강이라 얼굴도 환해 보이고 박시핏이라 체형커버에도 좋아요😊키가 160미만 아담하신 분들은 레깅스에 입으셔도 되구요~😊당일발송 해드려요😊,서울특별시 중구 명동,새상품,6,https://m.bunjang.co.kr/products/107155007?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
74,107191803,1,"레노마,루이까스텔,네파 카라티셔츠 급처",여성의류,반팔티셔츠,"18,000원",1.레노마 / 2.52.루이까스텔 / 1.83.네파 / 1.8*모든 사이즈 90  ,강원도 강릉시 성덕동,중고,6,https://m.bunjang.co.kr/products/107191803?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
75,107211812,1,탑텐 티셔츠,여성의류,반팔티셔츠,"8,000원",탑텐 티셔츠입니다 사진에 보시는 것같은 디자인입니다.입지 않은 새상품이에요!!55사이즈 입으시면 맞아요~,부산광역시 사하구 괴정제1동,새상품,2,https://m.bunjang.co.kr/products/107211812?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
76,107341949,1,뉴발란스 티셔츠,여성의류,반팔티셔츠,"15,000원",정품맞구용 상태 너무 좋아요!,서울특별시 종로구 종로1.2.3.4가동,중고,3,https://m.bunjang.co.kr/products/107341949?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
77,107688250,1,1회착 ] 자라 ] 돌핀 상의 S,여성의류,반팔티셔츠,"10,000원",급처,전라북도 전주시 덕진구 호성동,중고,4,https://m.bunjang.co.kr/products/107688250?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
78,107742024,1,신용거래합니다,여성의류,반팔티셔츠,111원,좋은거래해요~~,서울특별시 성북구 동선동,중고,1,https://m.bunjang.co.kr/products/107742024?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
79,107754556,1,타미힐피거 스트라이프1 반팔카라티 90사이즈,여성의류,반팔티셔츠,"8,000원","대략적인 단면실측사이즈(단위는 CM이며 약 1~2CM 오차가 있을 수 있으니 참고해주세요)어깨38 / 가슴46 / 총장62S로 표기되어 있으며 실측사이즈 참고해주세요.재질 매우 부드럽고 좋으며 상태 좋습니다. 얼른 가져가세요!강서구청사거리 인근에서 직거래하며 택배거래시 3500원이 추가됩니다!★☆제가 올린 물품 목록 확인 후 신용도와 퀄리티 확인!★☆저렴하기만 한 중고에 실망 NO! 양질의 중고와 새제품만 판매~ 무조건 찔러보기!★☆다른 상품들도 구경해보세요! 감사합니다!***개인간의 거래 특성상 교환, 반품이 불가하오니 이점 유의해주세요.",서울특별시 강서구 화곡동,중고,4,https://m.bunjang.co.kr/products/107754556?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
80,107795909,1,보그 티,여성의류,반팔티셔츠,"6,000원",,경기도 군포시 재궁동,중고,1,https://m.bunjang.co.kr/products/107795909?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
81,107897733,1,여름옷 저렴하게 대방출,여성의류,반팔티셔츠,"4,000원","나시는 3천원반팔티셔츠 4천원각각 판매중이에요 대부분 s이며 프리사이즈는 반팔티셔츠들 생각해주시면 되세요>충분한 DC가 들어간 가격으로 올렸으니 흥정은 삼가해주세요^^>판매되는 모든 상품들은 환불 불가 해요!>택배거래시 결제 할때 선불,후불 선택 가능하세요>주 거래 지역은 부산 명지동 입니다.>모든 의류 신발은 새것이 아닌 이상 세탁 되어있습니다~>찔러보기 사양하겠습니다 많은 분들이 문의 후 구매까지 한다 하시고 답이 없는 경우가 증가하여 조금 스트레스를 받아서 구매 하실 분들만 문의 주세요~",,중고,6,https://m.bunjang.co.kr/products/107897733?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
82,107904832,1,세임투유마켓 세트,여성의류,반팔티셔츠,"68,000원",세임투유 블로그마켓에서 판매했던 상품입니다 한번도 안입고 보관만해둔 새상품들이에요꽈배기 니트 크롭반팔+ 포켓데님팬츠s사이즈 일괄판매해요! 택배비+3000 해주세요^^,전국,새상품,2,https://m.bunjang.co.kr/products/107904832?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
83,108447858,1,레드단추티 판매합니다.,여성의류,반팔티셔츠,"15,000원",레드단추티 판매합니다.가격은 1만5천이며 무료배송입니다.올해 구매한 제품이며 실착용 횟수가 적습니다.교환X환불X교신X,부산광역시 사하구 하단제1동,중고,1,https://m.bunjang.co.kr/products/108447858?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
84,108573861,1,새상품 린넨 머스타드색 나시,여성의류,반팔티셔츠,"8,000원","어깨31.5, 가슴44, 총길이64.5, 목파임14cm린넨이지만 까칠하지 않아요 목뒤 끈은 고정되어 있지 않아서 풀었다 묶었다 할 수 있어요살이 쪄서 한번도 입지 못했습니다구매 후 세탁도 못한 새상품이에요우편은 분실, 파손 거래하는동안 한번도 일어난 적 없고, 책임지지않습니다혹시나 등기원하시는 분은 말씀해주세요준등기, 등기는 반송불요로 받는사람, 보내는사람 동일하게 적어서 보냅니다.택배뿐아니라 우편, 준등기, 등기도 뽁뽁이 둘러서 보냅니다.포장 꼼꼼하게 해드립니다!아무시간이나 연락주세요좀 더 상세한 사진 원하시면 다시 찍어드려요미션샷가능합니다입금확인하고 시간 너무 늦지않으면 그날 바로 편의점택배보냅니다모두 택미포가격이고 택배비는 3천원입니다하나만 구매해도 여러개를 구매해도 택배비는 한번만 받습니다혹시나 택배비가 더 나오면 그건 제가 부담하겠습니다택배 싸게 보내는 방법 아시면 최대한 그 방법대로 해드려요",대구광역시 달서구 장기동,새상품,2,https://m.bunjang.co.kr/products/108573861?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
85,108577984,1,반오프 셔링 티,여성의류,반팔티셔츠,"23,000원","✔️ 반오프 셔링 티* color - 라임* size -  FREE 어깨 38 총장 60실키원단 반오프 셔링티에요 :)몸매라인 넘 이쁘게 만들어주는 핏으로 셔링 꼬임 디테일이 들어가있어용배송비 3,000원 별도 교신 X",서울특별시 서초구 방배동,새상품,5,https://m.bunjang.co.kr/products/108577984?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
86,108661972,1,어커버 유스 반팔티,여성의류,반팔티셔츠,"10,000원",어커버 유스 반팔티 입니다 재질도 좋고 핏도 정말 이쁩니다 사이즈는 m사이즈 입니다 하자나 오염도 전혀 없습니다 마구마구 연락주세요 ❗️❗️❗️,전국,중고,3,https://m.bunjang.co.kr/products/108661972?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
87,108881429,1,파란나비 반팔티(자체제작.새제품),여성의류,반팔티셔츠,"10,000원","ᗯEᒪᑕOᗰE TO ᗷOO!!! Iᔕᒪᗩᑎᗪ👻💘파란나비 반팔ver.💘10,000 krw💘총장 39cm 폭 33cm 암홀 17cm 소매길이 13cm 소매폭 13cm(Free Size의 스판소재)💘나비는 자수패치입니다!너무얇지않고 적당히 톡톡한 원단이에요! 연락주세용 ! 배송비 +3,000씨유반값택배 +1600",경기도 성남시 분당구 금곡동,새상품,2,https://m.bunjang.co.kr/products/108881429?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
88,108922330,1,핑너겟 블루잼탑 아이보리,여성의류,반팔티셔츠,"15,000원",새상품입니다~ ,,새상품,4,https://m.bunjang.co.kr/products/108922330?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
89,109066886,1,더모드 스판 레드 크롭 반팔티,여성의류,반팔티셔츠,"10,000원",시착 1회 거의 새상품이나 다름 없습니다.몸에 완전 핏되는 느낌이며 스판끼가 엄청난(?) 재질이예요.촌스럽지 않고 아주 예쁜 레드 색상입니다 :),전국,중고,3,https://m.bunjang.co.kr/products/109066886?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
90,109271795,1,골프의류,여성의류,반팔티셔츠,"20,000원",몇번 안입었어요..깨끗하고   상태 좋아요..환불X,전국,중고,1,https://m.bunjang.co.kr/products/109271795?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
91,109403810,1,(새상품)라운드 티셔츠,여성의류,반팔티셔츠,"5,000원",옐로우 티셔츠 (브랜디에서 구입)한번도 입지 않은 새상품!번톡주세용,전국,새상품,1,https://m.bunjang.co.kr/products/109403810?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
92,109506402,1,롱티55,여성의류,반팔티셔츠,"6,000원","미착용새상품구입후 보관만한상태사이즈90(55)여유있게나왔어요 사이즈 어깨 약39. 허리 약44. 총장 약69신축성좋아요원단도 좋고 부드러워요디자인도 독특하고 밋밋하지않은스타일이라 너무 좋음문의톡주세요교신사양,반품불가착불가이고 택포시 3천원추가편의점반값택배 1600원도있으니 이용해보세요모르시는분 검색바람",서울특별시 마포구 대흥동,새상품,6,https://m.bunjang.co.kr/products/109506402?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
93,109830419,1,믹스에스믹스 반팔크롭티,여성의류,반팔티셔츠,"5,000원",상태좋는 크롭티에요~~청바지랑 입으면 넘예뻐옹!,경기도 의왕시 내손1동,중고,1,https://m.bunjang.co.kr/products/109830419?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
94,109939124,1,뒷리본 티셔츠,여성의류,반팔티셔츠,"13,000원",글 읽어보시고 문의 주세요! ♡뒷리본포인트며 여리여리한 핏 완성해주는 옷입니다!구매 후 착용만했어욥!예쁜옷 저렴한 가격에 구매해요♡,전국,중고,3,https://m.bunjang.co.kr/products/109939124?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
95,110001205,1,lmml 18summer 하트 반팔티,여성의류,반팔티셔츠,"18,000원",생각보다 사용감이 있어 저렴하게 내놓습니다!상태 상관없이 막 입으실 분이 가져가셨음 좋겠어용 ~!,서울특별시 강남구 역삼2동,중고,3,https://m.bunjang.co.kr/products/110001205?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
