,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
710,145813082,1,검정 긴바지 팝니다,여성의류,청바지_스키니(긴),"3,000원",검정바지 팝니다,전국,중고,2,https://m.bunjang.co.kr/products/145813082?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
711,145814784,1,일자팬츠,여성의류,청바지_스키니(긴),"12,000원",29000원 주고 샀던 바진데 한번도 못입구 살을 빼서 커가지구 팔아용 ㅠㅠ!!L인데 M입는분들도 니트나 안에 옷 넣어입으면 딱 적당한 그런 바지에요!새거니까 얼른데려가세요 ෆ ,경기도 의정부시 송산2동,새상품,1,https://m.bunjang.co.kr/products/145814784?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
712,145816550,1,바지 3개,여성의류,청바지_스키니(긴),"3,000원",26-27입는데 잘맞아요1. 찢청 S 30002. 연베이지 면바지(블랙업 디엔 면) M 50003. 슬랙스(인더클로젯) S 9000일괄로 하시면 15000개별구매도 가능교환안함택미포가격,서울특별시 강북구 삼각산동,중고,7,https://m.bunjang.co.kr/products/145816550?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
713,145826363,1,부츠컷바지 일자바지 (s),여성의류,청바지_스키니(긴),"18,000원","두번착용했어요바지가 너무 많아 처분해용 S사이즈이고, 부츠컷바지로 구매했는데일자핏에 비슷하고 살짝 부츠컷이에요!착샷은 정중히 거절할게요😢",충청남도 천안시 서북구 쌍용3동,중고,3,https://m.bunjang.co.kr/products/145826363?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
714,145827020,1,반 하이웨스트 흑청 일자진(s),여성의류,청바지_스키니(긴),"19,000원",밑단 포인트 있어서 예뻐요아주 잠깐1회 착용한거라새상품급으로 봐주세요 🐰저한테는 안어울리는 핏이라 판매해용착샷은 정중히 사양할게요 >.<,충청남도 천안시 서북구 쌍용3동,중고,3,https://m.bunjang.co.kr/products/145827020?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
715,145827612,1,와이드청바지,여성의류,청바지_스키니(긴),"7,000원",m사이즈상태꿀반값2000 일반3500 쿨거래만 163 키,서울특별시 관악구 서원동,중고,1,https://m.bunjang.co.kr/products/145827612?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
716,145835795,1,캘빈클라인 청바지,여성의류,청바지_스키니(긴),"19,000원",,부산광역시 동래구 명륜동,중고,5,https://m.bunjang.co.kr/products/145835795?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
717,145839353,1,메이비베이비 위드윤 위드아웃썸머 메리어라운드 스트레이트팬츠,여성의류,청바지_스키니(긴),"25,000원","사이즈S총장:102 허리:31  허벅지:23 힙:43붙지않는 일자핏감에 내추럴하게 입기 좋아요:) 컬러,핏 이쁜제품입니다 롤업해서 입어도 이뻐요!! 중고거래특성상 반품/환불은 불가해요❌",인천광역시 남동구 논현2동,중고,3,https://m.bunjang.co.kr/products/145839353?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
718,145842831,1,"일자팬츠, 스키니",여성의류,청바지_스키니(긴),"10,000원","색상: 크림 진청 중청사이즈: S(26)크림,진청:일자핏중청:스키니핏상태좋아요각10000원",대구광역시 달서구 진천동,중고,5,https://m.bunjang.co.kr/products/145842831?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
719,145843810,1,히프나틱 바지 기모,여성의류,청바지_스키니(긴),"18,000원",아담 스몰새상품입니댜,서울특별시 송파구 위례동,중고,1,https://m.bunjang.co.kr/products/145843810?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
720,145864069,1,생지롤업팬츠 (진청),여성의류,청바지_스키니(긴),"11,000원",🌟사이즈는 s입니다🌟슬림하게 붙으면서 떨어지는 핏으로 전체적으로 말라보여요~!🌟신축성이 정말 좋아서 편합니다:)🌟오염 없습니다🙂,경기도 의정부시 의정부3동,중고,1,https://m.bunjang.co.kr/products/145864069?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
721,145868525,1,로빈슨진 청바지 ( 55사이즈/새상품 ),여성의류,청바지_스키니(긴),"25,000원",한번도 안입은 새제품입니다일자핏 ~택포입니다,경기도 용인시 기흥구 동백동,중고,7,https://m.bunjang.co.kr/products/145868525?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
722,145868844,1,밑단커팅중청스키니진,여성의류,청바지_스키니(긴),"7,500원",●밑단커팅중청스키니진 *허리단면 38센치 *총장 89센치 *밑위길이 22센치 *발목단면 14센치 *힙단면 41센치 *허벅지단면 23센치 두께감도 적당하고 스판도 좋습니다. ,대구광역시 달서구 장기동,중고,5,https://m.bunjang.co.kr/products/145868844?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
723,145869166,1,유니클로차콜스키니진,여성의류,청바지_스키니(긴),"7,500원",●유니클로블랙밑단커팅스키니진 * 허리단면 36센치 * 총장 88센치 * 밑위길이 22센치 * 발목단면 11센치 * 힙단면 40센치 * 허벅지단면 21센치 두께감도 있어 겨울철도 입을수 있고 스판도 많아요. 발목도 딱 붙어 핏 좋습니다.,대구광역시 달서구 장기동,중고,5,https://m.bunjang.co.kr/products/145869166?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
724,145871759,1,워싱청바지 중청,여성의류,청바지_스키니(긴),"19,000원",총장: 100cm 허리: 32cm 힙: 40cm  밑위: 27cm 밑단: 22cm 허벅지: 25cm,전국,중고,5,https://m.bunjang.co.kr/products/145871759?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
725,145873488,1,정품) 발렌시아가 여성 청바지 급처,여성의류,청바지_스키니(긴),"100,000원",발렌시아가 여성 워싱 흑청바지입니다상태 9/10 단품 사용감도없는 새상품급표기사이즈 38 실측 여성28~30정도 되보입니다매장가 60만원대 제품입니다총장 90 160~70정도 여성분들 추천드립니다번개페이⭕ 편의점 배송,인천광역시 계양구 효성2동,중고,8,https://m.bunjang.co.kr/products/145873488?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
726,145889423,1,[새상품] 슬림일자팬츠 블랙S,여성의류,청바지_스키니(긴),"10,000원",S / 25-26사이즈 단추색 보다시피 피팅만 해본 새상품입니다🥺블랙 착용샷이 없어서 핏 참고용으로 화이트라도 올려놨어요☺️GS 반값택배: 무료배송일반택배: +2500,전국,새상품,3,https://m.bunjang.co.kr/products/145889423?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
727,145967254,1,비비드마켓 하이기모가죽스키니/ 로젤린메이윤밍벨크림치즈마켓에이블리라벨르블랑,여성의류,청바지_스키니(긴),"15,000원",겨울용이에요. 사이즈 m택배 +3000,서울특별시 강남구 역삼2동,중고,6,https://m.bunjang.co.kr/products/145967254?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
728,145967796,1,슬림 일자피 스키니진 청바지 s,여성의류,청바지_스키니(긴),"32,000원",,전국,새상품,3,https://m.bunjang.co.kr/products/145967796?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
729,145970431,1,[새상품]유니클로 스키니 앵클진 28,여성의류,청바지_스키니(긴),"15,000원",,서울특별시 양천구 신월7동,중고,4,https://m.bunjang.co.kr/products/145970431?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
730,146042573,1,"(옷장정리) 더블유브이 프로젝트, 육육걸즈, 엠블러 옷 판매합니다!",여성의류,청바지_스키니(긴),"8,000원",마지막 사진에 가격 있습니다!편하게 문의 주세요❣️,서울특별시 노원구 중계본동,중고,8,https://m.bunjang.co.kr/products/146042573?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
731,146043008,1,더오픈프로덕트 청바지,여성의류,청바지_스키니(긴),"5,000원",예전 더오픈프로덕트 도매했을때 인더모드에서 구매했었던 바지에요사용감 있고 접어놔서 구김이 좀 있습니다스팀하시면 깔끔하게 입을 수 있어용,충청북도 청주시 흥덕구 복대1동,중고,2,https://m.bunjang.co.kr/products/146043008?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
732,146061323,1,하와 애쉬블루데님,여성의류,청바지_스키니(긴),"40,000원",택잇는 새상품이에요롱. m사이즈에욘,전국,새상품,3,https://m.bunjang.co.kr/products/146061323?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
733,146084666,1,바지일괄 3개,여성의류,청바지_스키니(긴),"10,000원",1.청바지 스판좋음허리32.5  힙 39  기장872.블랙바지스판있음허리 34 힙40   기장843. 트임부츠컷스판좋음허리 34  힙41 기장89.5일괄로팝니다.찔러보기  에눌 문의금지,전라북도 군산시 조촌동,중고,7,https://m.bunjang.co.kr/products/146084666?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
734,146098017,1,게스 여성용청바지/25,여성의류,청바지_스키니(긴),"15,000원",허리25입니다스판기조금있어요밑위길이는 20/총길이는102입니다,대구광역시 남구 대명6동,새상품,5,https://m.bunjang.co.kr/products/146098017?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
735,146100131,1,뒷트임 부추컷 청바지,여성의류,청바지_스키니(긴),"13,000원",세탁만 한 새상품 입니다m사이즈 입니다,대전광역시 유성구 온천2동,새상품,3,https://m.bunjang.co.kr/products/146100131?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
736,146117059,1,여성 바지 모음(상점에서 확인해주세요!),여성의류,청바지_스키니(긴),"2,000원",자세한 내용은 상점에서 봐주세요~!,서울특별시 광진구 군자동,중고,3,https://m.bunjang.co.kr/products/146117059?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
737,146152265,1,"(새상품,무배) 히프나틱 투대박 하이웨스트 스키니",여성의류,청바지_스키니(긴),"24,000원",한번도 안입은 새상품이에요 진청xs사이즈,서울특별시 강남구 세곡동,새상품,1,https://m.bunjang.co.kr/products/146152265?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
738,146234704,1,육육걸즈 라이크일자데님 바지,여성의류,청바지_스키니(긴),"13,000원",중청 사이즈 m입니당사고 나서 착용 한 번두 안 했습니다 새상품이에요 !,전국,새상품,4,https://m.bunjang.co.kr/products/146234704?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
739,146240022,1,마뗑킴 플락 콜라보 생지진 s,여성의류,청바지_스키니(긴),"58,000원",착용 1회오염 하자 x,전국,중고,5,https://m.bunjang.co.kr/products/146240022?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
740,146300434,1,시크릿라벨 심플워싱밴딩 스키니팬츠,여성의류,청바지_스키니(긴),"18,000원","색상 : 블루사이즈 : M27,500원에 구입했으며, 사이즈 미스로 판매합니다.판매가 18,000원(반값택배 +2,000원 | 일반택배 +3,000원 추가)도착하자마자 텍 떼고 입어봤는데, 사이즈 미스라 바로 포장지에 넣어놓고 보관하고있습니다.",전국,중고,7,https://m.bunjang.co.kr/products/146300434?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
741,146302941,1,하이웨스트 일자청바지,여성의류,청바지_스키니(긴),"10,000원",27 m사이즈 입니다하이웨스트 일자청바지(슬림핏),경상북도 경산시 서부1동,새상품,3,https://m.bunjang.co.kr/products/146302941?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
742,146309749,1,277-아디다스 쫄바지 (새상품),여성의류,청바지_스키니(긴),"10,000원","품명:  아디다스 쫄바지사이즈:  XS총장:  83, 허리: 27, 허벅지: 21, 밑단: 10필독!!■ 아디다스 새상품 입니다.■ 교환,환불 불가하오니 신중한구매 부탁드립니다.■ 택배거래시 택배비용(+3,000원) 발생합니다.■ 3만원이상 구매시 택배비무료!!",경기도 의정부시 흥선동,중고,3,https://m.bunjang.co.kr/products/146309749?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
743,146323539,1,플립 화이트진,여성의류,청바지_스키니(긴),"20,000원","새 ! 상! 품!완전그냥 새삥 어느정도냐면 물건받고 10일넘게 귀찮아서 안뜯어보다 생각나서 준비하면서 뜯었는데 대보기만해도 저한테는 안맞아서 교환시도했지만 못했검..새상품입니다 입지고않고 다시 비닐팩에넣어놨어요 그냥27사이즈같아욤,,—가격 내립니다택포 2.0","인천광역시 남구 용현1,4동",새상품,1,https://m.bunjang.co.kr/products/146323539?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
744,146348591,1,연청바지  (26~27),여성의류,청바지_스키니(긴),"8,000원","상태좋음 허리 수선됨면 97% , 스판 3%",서울특별시 영등포구 도림동,중고,1,https://m.bunjang.co.kr/products/146348591?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
745,146352448,1,하이웨스트 바지,여성의류,청바지_스키니(긴),"10,000원",🌈진짜 구매하실분만 연락 주세요 사이즈랑 기장만 물어보시고 연락도 없으신데 하나하나 모두 대답해드기 힘들어요🌈사고 핏 보려고 한 번 입었어요! 바지 m사이즈고 진짜 예뻤어요! 바지 비슷한 핏으로 집에 있길래 그거 입으려고 판매합니다! 에이블리 봉투에 담아서 택배봉투 포장 해드려욤! 💗상점소개 한 번씩 읽어주세용💗 편의점택배-당일에 바로 보내드림-반값택배 씨유 가능 (가격은 똑같음)편의점택배 (원래 택배 배송기간 정도 2~3일)서울외 타지역은 추가금 1000원3000원합배송 가능,경기도 남양주시 진접읍,중고,1,https://m.bunjang.co.kr/products/146352448?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
746,146435147,1,디스퀘어드 (정품) 여성 루키진,여성의류,청바지_스키니(긴),"50,000원",디스퀘어드 (정품) 여성 루키진정품맞구요 사용감사진참조해주세요구입한지오래되어 저렴히올립니다40사이즈,전국,중고,6,https://m.bunjang.co.kr/products/146435147?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
747,146435715,1,로빈슨진 (정품) 25사이즈,여성의류,청바지_스키니(긴),"29,000원",로빈슨진 (정품) 25사이즈사용감 이나 핏 사진참조수선도 예쁘게해놈 더 손봐서입으셔도되요구매한지오래되어저렴히올려요,전국,중고,5,https://m.bunjang.co.kr/products/146435715?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
748,146442899,1,321g 와이드 팬츠 블랙,여성의류,청바지_스키니(긴),"18,000원","브랜디에서 구매한🖤 <321g 마켓의 와이드 팬츠 >🖤입니다유명한 제품이라 인기 많은 바지에요 ◡̈ 블랙 색상이 가장 인기가 많고 그만큼 핏과 색감이 너무 예쁘긴 합니다 ,,✅반값택포가 입니다✅쿨거래시 덤도 추가로 넣어드려요 ~",전국,새상품,2,https://m.bunjang.co.kr/products/146442899?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
749,146461599,1,바지,여성의류,청바지_스키니(긴),"10,000원",옷은차예쁜데 내려오면서통이좀좁아지는스타일 싸이즈는55반66이고 허먹지가좀마른사람이 더잘어울리는스타일~관심있어면톡주세요~,부산광역시 사하구 신평제1동,중고,1,https://m.bunjang.co.kr/products/146461599?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
750,146462167,1,청바지,여성의류,청바지_스키니(긴),"15,000원",청바지 싸이즈는프리싸이즈 밑에포인트로별이있고 색깔도청색이고 참이쁜데 한번도못입은새재품 관심있으면톡주세요~,부산광역시 사하구 신평제1동,중고,2,https://m.bunjang.co.kr/products/146462167?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
751,146505516,1,올시즌 청바지 26,여성의류,청바지_스키니(긴),"8,000원",몇번입었는데 저한텐 잘안맞아서 내놔용26인치인데 좀늘어났을듯27인치도 잘맞을거같아요스키니진?에 가까움 핏이쁩니다!!,전국,중고,3,https://m.bunjang.co.kr/products/146505516?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
752,146521847,1,오즈세컨 21s/s 신상 (매장구입),여성의류,청바지_스키니(긴),"165,000원",오즈세컨 이번 봄신상 하이웨스트 데님 55사이즈시착후 보관중인 상태 아주 좋은 데님이에요허리밴딩 있어서 편하고 슬림해보입니다인기상품이라 전국품절로 리오더 들어갔어요사이즈가 조금 커서 내놓아요판매안되면 그냥 입을거라 에눌문의에 답 드리지않아요,전국,중고,5,https://m.bunjang.co.kr/products/146521847?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
753,146532220,1,투버튼하이웨스트청바지,여성의류,청바지_스키니(긴),"18,000원",L사이즈고신축성 엄청 좋아요사이즈 미스라 팔고총 3범 입었어요~택배+2500,서울특별시 금천구 가산동,중고,3,https://m.bunjang.co.kr/products/146532220?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
754,146573579,1,98도씨 생지데님,여성의류,청바지_스키니(긴),"20,000원",스타일이 바껴서 옷장 정리하면서 내놔요 몇번 안입어서 하자/오염 없어요 반값택배 가능 실사는 번톡주세요!!,경상북도 포항시 북구 용흥동,중고,3,https://m.bunjang.co.kr/products/146573579?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
755,146579207,1,L사이즈 일자청바지,여성의류,청바지_스키니(긴),"8,000원",,경기도 광주시 광남동,새상품,1,https://m.bunjang.co.kr/products/146579207?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
